a : -661.0000, 0 -> 0
b : -231.0000, 0 -> 3
c : -748.0000, 0 -> 2
d : -311.0000, 0 -> 0
a : -655.0000, 1 -> 0
b : -860.0000, 1 -> 2
c : 823.0000, 1 -> 4
d : 510.0000, 1 -> 0
a : -146.0000, 2 -> 4
b : 292.0000, 2 -> 2
c : 171.0000, 2 -> 3
d : -216.0000, 2 -> 3
a : 93.0000, 3 -> 0
b : -123.0000, 3 -> 3
c : 695.0000, 3 -> 4
d : 588.0000, 3 -> 3
a : 192.0000, 4 -> 0
b : 115.0000, 4 -> 2
c : 935.0000, 4 -> 0
d : 315.0000, 4 -> 0
b : 743.0000, 0 -> 1
b : -57.0000, 0 -> 2
b : 868.0000, 1 -> 4
c : -963.0000, 1 -> 0
d : -278.0000, 2 -> 4
c : -490.0000, 2 -> 1
c : 737.0000, 3 -> 0
c : -734.0000, 3 -> 2
d : -922.0000, 4 -> 4
d : 548.0000, 4 -> 2
