a : 904.0000, 0 -> 3
b : -778.0000, 0 -> 1
c : -151.0000, 0 -> 1
d : 620.0000, 0 -> 3
a : -421.0000, 1 -> 1
b : -150.0000, 1 -> 3
c : -346.0000, 1 -> 3
d : -375.0000, 1 -> 0
a : -871.0000, 2 -> 1
b : -369.0000, 2 -> 0
c : 987.0000, 2 -> 2
d : -787.0000, 2 -> 3
a : -206.0000, 3 -> 1
b : -763.0000, 3 -> 1
c : -914.0000, 3 -> 2
d : 748.0000, 3 -> 1
a : 457.0000, 0 -> 1
a : -294.0000, 0 -> 0
b : 217.0000, 1 -> 2
d : -746.0000, 1 -> 1
c : 637.0000, 2 -> 3
b : -163.0000, 2 -> 3
d : -534.0000, 3 -> 3
a : -445.0000, 3 -> 3
