a : 224.0000, 0 -> 6
b : -271.0000, 0 -> 4
c : -627.0000, 0 -> 2
d : 31.0000, 0 -> 7
a : 216.0000, 1 -> 1
b : -144.0000, 1 -> 2
c : 935.0000, 1 -> 2
d : 889.0000, 1 -> 7
a : -465.0000, 2 -> 7
b : 499.0000, 2 -> 2
c : 316.0000, 2 -> 7
d : -443.0000, 2 -> 7
a : 795.0000, 3 -> 1
b : 116.0000, 3 -> 5
c : -250.0000, 3 -> 0
d : -535.0000, 3 -> 4
a : -688.0000, 4 -> 7
b : 906.0000, 4 -> 3
c : 39.0000, 4 -> 3
d : 782.0000, 4 -> 6
a : 2.0000, 5 -> 3
b : 740.0000, 5 -> 2
c : 27.0000, 5 -> 0
d : -666.0000, 5 -> 4
a : 1.0000, 6 -> 2
b : -483.0000, 6 -> 6
c : -662.0000, 6 -> 4
d : -29.0000, 6 -> 2
a : 11.0000, 7 -> 1
b : 842.0000, 7 -> 5
c : 401.0000, 7 -> 5
d : 909.0000, 7 -> 4
b : -878.0000, 0 -> 2
b : -168.0000, 0 -> 3
a : 775.0000, 1 -> 4
d : -547.0000, 1 -> 3
d : 912.0000, 2 -> 5
d : -770.0000, 2 -> 2
a : 499.0000, 3 -> 0
b : -155.0000, 3 -> 6
a : 66.0000, 4 -> 4
a : -904.0000, 4 -> 1
a : 767.0000, 5 -> 2
d : -865.0000, 5 -> 5
a : 98.0000, 6 -> 4
b : 303.0000, 6 -> 4
a : -962.0000, 7 -> 2
a : -516.0000, 7 -> 0
