a : -420.0000, 0 -> 3
b : 297.0000, 0 -> 3
c : -536.0000, 0 -> 2
a : 894.0000, 1 -> 3
b : 974.0000, 1 -> 1
c : 204.0000, 1 -> 4
a : -173.0000, 2 -> 4
b : -862.0000, 2 -> 2
c : 870.0000, 2 -> 0
a : -505.0000, 3 -> 2
b : -58.0000, 3 -> 4
c : -334.0000, 3 -> 1
a : -865.0000, 4 -> 3
b : -901.0000, 4 -> 1
c : 766.0000, 4 -> 2
a : 498.0000, 5 -> 3
b : 931.0000, 5 -> 1
c : 179.0000, 5 -> 5
b : 996.0000, 0 -> 1
a : 448.0000, 1 -> 5
b : -261.0000, 2 -> 0
c : -764.0000, 3 -> 3
c : 43.0000, 4 -> 1
a : 944.0000, 5 -> 2
