a : 868.0000, 0 -> 1
b : 860.0000, 0 -> 0
a : -937.0000, 1 -> 0
b : 882.0000, 1 -> 5
a : 130.0000, 2 -> 2
b : -183.0000, 2 -> 6
a : -593.0000, 3 -> 0
b : -639.0000, 3 -> 1
a : -245.0000, 4 -> 0
b : -428.0000, 4 -> 0
a : -477.0000, 5 -> 5
b : 709.0000, 5 -> 1
a : -760.0000, 6 -> 5
b : 574.0000, 6 -> 6
a : -76.0000, 7 -> 6
b : 154.0000, 7 -> 5
b : 342.0000, 0 -> 5
a : -78.0000, 1 -> 1
b : 60.0000, 2 -> 0
b : -988.0000, 3 -> 2
b : 591.0000, 4 -> 7
a : 338.0000, 5 -> 3
b : 926.0000, 6 -> 1
a : -986.0000, 7 -> 5
b : 529.0000, 2 -> 4
