a : -925.0000, 0 -> 5
b : -875.0000, 0 -> 3
a : -148.0000, 1 -> 3
b : -315.0000, 1 -> 7
a : -33.0000, 2 -> 1
b : -802.0000, 2 -> 0
a : -691.0000, 3 -> 4
b : -418.0000, 3 -> 3
a : -561.0000, 4 -> 3
b : -934.0000, 4 -> 4
a : -617.0000, 5 -> 5
b : -497.0000, 5 -> 0
a : 27.0000, 6 -> 5
b : 98.0000, 6 -> 6
a : 335.0000, 7 -> 5
b : -567.0000, 7 -> 1
a : 216.0000, 0 -> 4
b : -740.0000, 1 -> 3
a : -500.0000, 2 -> 3
b : 721.0000, 3 -> 7
b : -410.0000, 4 -> 2
b : 778.0000, 5 -> 4
b : -308.0000, 6 -> 4
a : -180.0000, 7 -> 4
b : -500.0000, 2 -> 6
