a : 459.0000, 0 -> 1
b : 873.0000, 0 -> 1
c : -66.0000, 0 -> 2
d : -854.0000, 0 -> 0
a : 681.0000, 1 -> 1
b : 690.0000, 1 -> 0
c : 160.0000, 1 -> 1
d : -517.0000, 1 -> 3
a : 392.0000, 2 -> 1
b : 210.0000, 2 -> 3
c : -68.0000, 2 -> 2
d : 834.0000, 2 -> 2
a : -298.0000, 3 -> 0
b : 414.0000, 3 -> 2
c : 847.0000, 3 -> 0
d : -87.0000, 3 -> 0
b : -567.0000, 0 -> 0
a : 707.0000, 0 -> 0
d : -930.0000, 1 -> 1
c : -60.0000, 1 -> 3
b : 841.0000, 2 -> 0
b : 822.0000, 2 -> 2
d : -773.0000, 3 -> 2
c : 423.0000, 3 -> 1
