a : 584.0000, 0 -> 4
b : -731.0000, 0 -> 2
c : 67.0000, 0 -> 0
a : 398.0000, 1 -> 0
b : -361.0000, 1 -> 5
c : 365.0000, 1 -> 2
a : -748.0000, 2 -> 0
b : 376.0000, 2 -> 1
c : 746.0000, 2 -> 3
a : 955.0000, 3 -> 2
b : -460.0000, 3 -> 0
c : -363.0000, 3 -> 4
a : -128.0000, 4 -> 4
b : -667.0000, 4 -> 5
c : 774.0000, 4 -> 2
a : -358.0000, 5 -> 1
b : -262.0000, 5 -> 1
c : -962.0000, 5 -> 0
a : 947.0000, 0 -> 2
a : 827.0000, 1 -> 3
a : -101.0000, 2 -> 4
c : -223.0000, 3 -> 1
b : -151.0000, 4 -> 1
a : -36.0000, 5 -> 4
