a : -117.0000, 0 -> 3
b : -567.0000, 0 -> 6
a : 230.0000, 1 -> 6
b : 430.0000, 1 -> 1
a : -761.0000, 2 -> 7
b : 332.0000, 2 -> 1
a : -162.0000, 3 -> 6
b : 994.0000, 3 -> 5
a : -242.0000, 4 -> 3
b : -586.0000, 4 -> 0
a : -555.0000, 5 -> 4
b : 665.0000, 5 -> 7
a : -55.0000, 6 -> 2
b : -964.0000, 6 -> 0
a : -906.0000, 7 -> 1
b : -352.0000, 7 -> 5
b : 494.0000, 0 -> 7
a : -831.0000, 1 -> 0
b : 8.0000, 2 -> 2
b : 10.0000, 3 -> 6
b : 837.0000, 4 -> 7
a : -282.0000, 5 -> 6
b : -561.0000, 6 -> 4
b : -377.0000, 7 -> 6
