a : 455.0000, 0 -> 5
b : -794.0000, 0 -> 1
c : 590.0000, 0 -> 0
a : 103.0000, 1 -> 1
b : -978.0000, 1 -> 5
c : -291.0000, 1 -> 0
a : 905.0000, 2 -> 5
b : 981.0000, 2 -> 2
c : 640.0000, 2 -> 5
a : 237.0000, 3 -> 3
b : 504.0000, 3 -> 4
c : 467.0000, 3 -> 2
a : 910.0000, 4 -> 3
b : 99.0000, 4 -> 5
c : -235.0000, 4 -> 3
a : 66.0000, 5 -> 4
b : -197.0000, 5 -> 5
c : 762.0000, 5 -> 5
b : -348.0000, 0 -> 5
b : -804.0000, 1 -> 2
a : -296.0000, 2 -> 1
b : 545.0000, 3 -> 0
a : 57.0000, 4 -> 1
b : -336.0000, 5 -> 0
