a : -535.0000, 0 -> 5
b : 408.0000, 0 -> 6
a : -168.0000, 1 -> 5
b : 681.0000, 1 -> 3
a : 923.0000, 2 -> 5
b : 459.0000, 2 -> 3
a : 199.0000, 3 -> 1
b : -842.0000, 3 -> 2
a : -263.0000, 4 -> 5
b : 42.0000, 4 -> 4
a : -169.0000, 5 -> 6
b : 984.0000, 5 -> 0
a : 504.0000, 6 -> 1
b : 20.0000, 6 -> 2
a : -351.0000, 7 -> 6
b : -909.0000, 7 -> 6
a : -637.0000, 0 -> 6
b : 305.0000, 1 -> 5
a : 198.0000, 2 -> 2
a : -205.0000, 3 -> 4
b : 154.0000, 4 -> 5
a : 760.0000, 5 -> 7
a : -709.0000, 6 -> 5
a : 76.0000, 7 -> 0
