a : -772.0000, 0 -> 6
b : -453.0000, 0 -> 4
a : -475.0000, 1 -> 2
b : 324.0000, 1 -> 3
a : -590.0000, 2 -> 5
b : 458.0000, 2 -> 0
a : -62.0000, 3 -> 1
b : 735.0000, 3 -> 5
a : -934.0000, 4 -> 4
b : 141.0000, 4 -> 1
a : -193.0000, 5 -> 0
b : 209.0000, 5 -> 3
a : -661.0000, 6 -> 1
b : -873.0000, 6 -> 7
a : -377.0000, 7 -> 3
b : -73.0000, 7 -> 5
a : 261.0000, 0 -> 3
a : 706.0000, 1 -> 1
b : -406.0000, 2 -> 1
b : -421.0000, 3 -> 0
a : 791.0000, 4 -> 5
b : 162.0000, 5 -> 2
a : 800.0000, 6 -> 7
a : -771.0000, 7 -> 1
