a : -197.0000, 0 -> 5
b : 985.0000, 0 -> 3
c : 98.0000, 0 -> 1
a : 812.0000, 1 -> 1
b : 434.0000, 1 -> 2
c : -881.0000, 1 -> 5
a : 289.0000, 2 -> 2
b : 593.0000, 2 -> 0
c : 633.0000, 2 -> 0
a : 969.0000, 3 -> 6
b : -211.0000, 3 -> 3
c : -342.0000, 3 -> 1
a : -597.0000, 4 -> 2
b : 576.0000, 4 -> 5
c : 358.0000, 4 -> 0
a : -629.0000, 5 -> 6
b : -455.0000, 5 -> 1
c : 831.0000, 5 -> 4
a : -129.0000, 6 -> 0
b : -665.0000, 6 -> 2
c : -614.0000, 6 -> 2
c : -984.0000, 0 -> 5
c : -311.0000, 1 -> 0
a : 97.0000, 2 -> 5
c : -815.0000, 3 -> 5
c : -144.0000, 4 -> 2
b : 542.0000, 5 -> 4
a : 572.0000, 6 -> 5
