a : 53.0000, 0 -> 0
b : -436.0000, 0 -> 1
c : 907.0000, 0 -> 2
d : -791.0000, 0 -> 3
a : 182.0000, 1 -> 3
b : 51.0000, 1 -> 3
c : 981.0000, 1 -> 1
d : 637.0000, 1 -> 1
a : -233.0000, 2 -> 3
b : -292.0000, 2 -> 0
c : -808.0000, 2 -> 0
d : 488.0000, 2 -> 3
a : 657.0000, 3 -> 2
b : -389.0000, 3 -> 1
c : 183.0000, 3 -> 1
d : -880.0000, 3 -> 3
a : 322.0000, 0 -> 3
d : -425.0000, 0 -> 2
b : -144.0000, 1 -> 1
d : -902.0000, 1 -> 3
c : -946.0000, 2 -> 1
b : -125.0000, 2 -> 2
b : 48.0000, 3 -> 3
a : 700.0000, 3 -> 0
