a : -235.0000, 0 -> 1
b : -878.0000, 0 -> 2
c : 978.0000, 0 -> 1
d : 30.0000, 0 -> 2
a : -290.0000, 1 -> 0
b : -849.0000, 1 -> 1
c : 15.0000, 1 -> 0
d : -526.0000, 1 -> 1
a : -174.0000, 2 -> 0
b : 451.0000, 2 -> 3
c : 421.0000, 2 -> 4
d : 303.0000, 2 -> 0
a : 200.0000, 3 -> 1
b : 97.0000, 3 -> 1
c : 777.0000, 3 -> 2
d : 167.0000, 3 -> 4
a : 448.0000, 4 -> 1
b : 733.0000, 4 -> 4
c : -677.0000, 4 -> 4
d : 3.0000, 4 -> 3
a : -761.0000, 0 -> 0
b : -409.0000, 0 -> 3
c : -309.0000, 1 -> 2
a : 632.0000, 1 -> 2
a : 57.0000, 2 -> 1
b : 649.0000, 2 -> 4
a : 85.0000, 3 -> 4
a : 840.0000, 3 -> 3
b : 969.0000, 4 -> 2
c : -213.0000, 4 -> 1
