a : -607.0000, 0 -> 6
b : 279.0000, 0 -> 5
c : 354.0000, 0 -> 1
d : 508.0000, 0 -> 4
a : 222.0000, 1 -> 2
b : -823.0000, 1 -> 3
c : 6.0000, 1 -> 2
d : 729.0000, 1 -> 3
a : -158.0000, 2 -> 5
b : 903.0000, 2 -> 3
c : 955.0000, 2 -> 0
d : -831.0000, 2 -> 2
a : -139.0000, 3 -> 5
b : 79.0000, 3 -> 6
c : 669.0000, 3 -> 5
d : -97.0000, 3 -> 4
a : 11.0000, 4 -> 3
b : 570.0000, 4 -> 1
c : -939.0000, 4 -> 0
d : 920.0000, 4 -> 3
a : 122.0000, 5 -> 3
b : -232.0000, 5 -> 2
c : 455.0000, 5 -> 2
d : -523.0000, 5 -> 5
a : -982.0000, 6 -> 3
b : 181.0000, 6 -> 1
c : -317.0000, 6 -> 5
d : -973.0000, 6 -> 3
a : 958.0000, 0 -> 5
a : 779.0000, 0 -> 2
d : 887.0000, 1 -> 0
c : 976.0000, 1 -> 0
a : 302.0000, 2 -> 2
c : -380.0000, 2 -> 4
b : 439.0000, 3 -> 2
a : 185.0000, 3 -> 0
b : -340.0000, 4 -> 2
c : 559.0000, 4 -> 6
d : 619.0000, 5 -> 1
d : -144.0000, 5 -> 3
a : 291.0000, 6 -> 0
c : -767.0000, 6 -> 0
