a : -971.0000, 0 -> 3
b : -42.0000, 0 -> 4
c : 99.0000, 0 -> 0
a : -383.0000, 1 -> 4
b : -997.0000, 1 -> 0
c : -264.0000, 1 -> 5
a : 295.0000, 2 -> 1
b : 864.0000, 2 -> 1
c : -541.0000, 2 -> 1
a : 931.0000, 3 -> 5
b : -607.0000, 3 -> 0
c : 833.0000, 3 -> 1
a : -828.0000, 4 -> 5
b : 36.0000, 4 -> 5
c : 64.0000, 4 -> 4
a : -935.0000, 5 -> 5
b : -256.0000, 5 -> 0
c : -335.0000, 5 -> 5
c : -700.0000, 0 -> 4
b : 443.0000, 1 -> 4
a : -494.0000, 2 -> 4
c : 755.0000, 3 -> 3
a : -576.0000, 4 -> 3
c : -267.0000, 5 -> 0
b : -889.0000, 4 -> 2
