a : 7.0000, 0 -> 1
b : -604.0000, 0 -> 6
a : 404.0000, 1 -> 6
b : -11.0000, 1 -> 4
a : 267.0000, 2 -> 6
b : -462.0000, 2 -> 7
a : 663.0000, 3 -> 7
b : -657.0000, 3 -> 0
a : 463.0000, 4 -> 1
b : -132.0000, 4 -> 4
a : 277.0000, 5 -> 6
b : 341.0000, 5 -> 6
a : 379.0000, 6 -> 3
b : 290.0000, 6 -> 2
a : -402.0000, 7 -> 2
b : -757.0000, 7 -> 4
a : -106.0000, 0 -> 7
a : 989.0000, 1 -> 0
a : -68.0000, 2 -> 3
a : 347.0000, 3 -> 2
b : 911.0000, 4 -> 5
b : -707.0000, 5 -> 2
a : 56.0000, 6 -> 5
b : -400.0000, 7 -> 7
