a : -655.0000, 0 -> 5
b : 320.0000, 0 -> 1
c : 749.0000, 0 -> 3
a : -206.0000, 1 -> 2
b : -549.0000, 1 -> 4
c : -268.0000, 1 -> 4
a : 172.0000, 2 -> 2
b : 396.0000, 2 -> 0
c : -275.0000, 2 -> 4
a : -585.0000, 3 -> 2
b : -320.0000, 3 -> 0
c : 156.0000, 3 -> 3
a : 472.0000, 4 -> 0
b : 758.0000, 4 -> 1
c : -509.0000, 4 -> 6
a : 826.0000, 5 -> 4
b : 60.0000, 5 -> 4
c : 282.0000, 5 -> 4
a : -996.0000, 6 -> 0
b : -138.0000, 6 -> 4
c : -693.0000, 6 -> 2
a : -48.0000, 0 -> 4
b : 75.0000, 1 -> 5
c : -405.0000, 2 -> 5
a : -100.0000, 3 -> 4
a : 816.0000, 4 -> 3
b : -411.0000, 5 -> 1
b : 525.0000, 6 -> 2
