a : -652.0000, 0 -> 1
b : -88.0000, 0 -> 0
c : 658.0000, 0 -> 3
d : -369.0000, 0 -> 2
a : -988.0000, 1 -> 4
b : -734.0000, 1 -> 5
c : 180.0000, 1 -> 2
d : 761.0000, 1 -> 5
a : -910.0000, 2 -> 4
b : -630.0000, 2 -> 6
c : -922.0000, 2 -> 1
d : -388.0000, 2 -> 2
a : -957.0000, 3 -> 6
b : -974.0000, 3 -> 0
c : -875.0000, 3 -> 0
d : 681.0000, 3 -> 3
a : 245.0000, 4 -> 0
b : 359.0000, 4 -> 3
c : -614.0000, 4 -> 4
d : 52.0000, 4 -> 5
a : -367.0000, 5 -> 0
b : -297.0000, 5 -> 5
c : -335.0000, 5 -> 3
d : 114.0000, 5 -> 0
a : 465.0000, 6 -> 1
b : 264.0000, 6 -> 5
c : -624.0000, 6 -> 1
d : -881.0000, 6 -> 2
b : 559.0000, 0 -> 2
a : 61.0000, 0 -> 0
d : -782.0000, 1 -> 6
c : -434.0000, 1 -> 5
c : -660.0000, 2 -> 2
d : 292.0000, 2 -> 5
c : 839.0000, 3 -> 4
d : 237.0000, 3 -> 4
d : 404.0000, 4 -> 2
a : 119.0000, 4 -> 3
d : 651.0000, 5 -> 4
c : 381.0000, 5 -> 5
a : -902.0000, 6 -> 4
a : 179.0000, 6 -> 6
