a : -212.0000, 0 -> 4
b : 704.0000, 0 -> 1
c : 546.0000, 0 -> 2
d : 48.0000, 0 -> 0
a : -273.0000, 1 -> 2
b : -150.0000, 1 -> 4
c : -104.0000, 1 -> 2
d : -465.0000, 1 -> 0
a : -133.0000, 2 -> 4
b : -663.0000, 2 -> 5
c : -825.0000, 2 -> 5
d : -111.0000, 2 -> 4
a : -627.0000, 3 -> 3
b : -469.0000, 3 -> 1
c : -691.0000, 3 -> 0
d : 868.0000, 3 -> 0
a : -187.0000, 4 -> 5
b : -414.0000, 4 -> 3
c : 992.0000, 4 -> 1
d : 887.0000, 4 -> 2
a : 612.0000, 5 -> 0
b : 933.0000, 5 -> 5
c : 141.0000, 5 -> 0
d : -978.0000, 5 -> 4
d : -341.0000, 0 -> 1
c : -316.0000, 0 -> 0
c : 805.0000, 1 -> 0
a : 321.0000, 1 -> 5
a : -704.0000, 2 -> 2
d : 804.0000, 2 -> 3
d : -25.0000, 3 -> 3
b : 925.0000, 3 -> 0
b : -462.0000, 4 -> 0
a : 532.0000, 4 -> 1
d : 31.0000, 5 -> 5
a : 525.0000, 5 -> 2
