a : 205.0000, 0 -> 2
b : 191.0000, 0 -> 0
c : -433.0000, 0 -> 0
a : 245.0000, 1 -> 5
b : -21.0000, 1 -> 3
c : -221.0000, 1 -> 3
a : 555.0000, 2 -> 5
b : -357.0000, 2 -> 2
c : -443.0000, 2 -> 1
a : 92.0000, 3 -> 5
b : -953.0000, 3 -> 1
c : 749.0000, 3 -> 1
a : -799.0000, 4 -> 5
b : 491.0000, 4 -> 3
c : 615.0000, 4 -> 4
a : -291.0000, 5 -> 3
b : -103.0000, 5 -> 4
c : 71.0000, 5 -> 2
a : -916.0000, 0 -> 4
a : -325.0000, 1 -> 1
b : -747.0000, 2 -> 1
a : 495.0000, 3 -> 2
a : -973.0000, 4 -> 0
a : 345.0000, 5 -> 1
