a : -116.0000, 0 -> 4
b : -236.0000, 0 -> 1
c : -303.0000, 0 -> 1
d : -594.0000, 0 -> 0
a : -105.0000, 1 -> 4
b : -741.0000, 1 -> 2
c : -234.0000, 1 -> 1
d : -544.0000, 1 -> 0
a : 972.0000, 2 -> 0
b : 755.0000, 2 -> 1
c : 240.0000, 2 -> 0
d : -635.0000, 2 -> 3
a : 399.0000, 3 -> 0
b : 414.0000, 3 -> 1
c : -933.0000, 3 -> 2
d : -257.0000, 3 -> 2
a : -839.0000, 4 -> 4
b : -732.0000, 4 -> 2
c : -889.0000, 4 -> 1
d : 972.0000, 4 -> 2
a : 229.0000, 0 -> 0
c : 360.0000, 0 -> 2
d : 195.0000, 1 -> 2
b : -276.0000, 1 -> 3
d : -153.0000, 2 -> 4
a : 535.0000, 2 -> 1
a : 200.0000, 3 -> 1
b : -759.0000, 3 -> 0
d : 621.0000, 4 -> 4
a : 505.0000, 4 -> 2
