a : 327.0000, 0 -> 2
b : -374.0000, 0 -> 5
c : 508.0000, 0 -> 2
d : 349.0000, 0 -> 2
a : -553.0000, 1 -> 5
b : 245.0000, 1 -> 2
c : 644.0000, 1 -> 4
d : -13.0000, 1 -> 1
a : -39.0000, 2 -> 3
b : 312.0000, 2 -> 0
c : -16.0000, 2 -> 1
d : -490.0000, 2 -> 0
a : 56.0000, 3 -> 5
b : -995.0000, 3 -> 5
c : -465.0000, 3 -> 3
d : -786.0000, 3 -> 1
a : 225.0000, 4 -> 2
b : -428.0000, 4 -> 1
c : 697.0000, 4 -> 5
d : 11.0000, 4 -> 4
a : -26.0000, 5 -> 3
b : 652.0000, 5 -> 3
c : 456.0000, 5 -> 3
d : -363.0000, 5 -> 5
b : 337.0000, 0 -> 0
c : -261.0000, 0 -> 3
d : 470.0000, 1 -> 0
a : 94.0000, 1 -> 2
d : 143.0000, 2 -> 1
c : 484.0000, 2 -> 3
a : 1000.0000, 3 -> 1
d : -254.0000, 3 -> 4
d : -855.0000, 4 -> 2
c : 565.0000, 4 -> 4
d : -358.0000, 5 -> 3
c : -142.0000, 5 -> 2
