a : 291.0000, 0 -> 7
b : -704.0000, 0 -> 7
c : -896.0000, 0 -> 6
a : 668.0000, 1 -> 0
b : 98.0000, 1 -> 6
c : 999.0000, 1 -> 5
a : -278.0000, 2 -> 7
b : 406.0000, 2 -> 4
c : -504.0000, 2 -> 1
a : -773.0000, 3 -> 3
b : 621.0000, 3 -> 7
c : 244.0000, 3 -> 4
a : 804.0000, 4 -> 2
b : -923.0000, 4 -> 0
c : -724.0000, 4 -> 3
a : 811.0000, 5 -> 4
b : -874.0000, 5 -> 6
c : -518.0000, 5 -> 4
a : 555.0000, 6 -> 0
b : 926.0000, 6 -> 7
c : -51.0000, 6 -> 0
a : 458.0000, 7 -> 7
b : 893.0000, 7 -> 6
c : 942.0000, 7 -> 3
a : 300.0000, 0 -> 1
b : 785.0000, 1 -> 7
c : -442.0000, 2 -> 3
c : 566.0000, 3 -> 7
c : 738.0000, 4 -> 0
a : -124.0000, 5 -> 6
a : -586.0000, 6 -> 7
a : -648.0000, 7 -> 6
