a : 721.0000, 0 -> 1
b : -776.0000, 0 -> 2
c : 236.0000, 0 -> 1
d : 378.0000, 0 -> 0
a : 509.0000, 1 -> 1
b : 388.0000, 1 -> 0
c : 179.0000, 1 -> 1
d : -178.0000, 1 -> 4
a : 102.0000, 2 -> 4
b : -609.0000, 2 -> 1
c : 689.0000, 2 -> 0
d : -833.0000, 2 -> 1
a : -367.0000, 3 -> 3
b : -469.0000, 3 -> 0
c : -299.0000, 3 -> 3
d : 863.0000, 3 -> 3
a : 382.0000, 4 -> 2
b : 161.0000, 4 -> 2
c : -817.0000, 4 -> 0
d : 653.0000, 4 -> 3
c : 77.0000, 0 -> 4
c : 530.0000, 0 -> 3
c : 914.0000, 1 -> 3
a : -706.0000, 1 -> 3
c : -493.0000, 2 -> 1
d : 833.0000, 2 -> 2
b : 816.0000, 3 -> 4
c : 332.0000, 3 -> 0
c : 79.0000, 4 -> 1
b : -289.0000, 4 -> 1
