a : 936.0000, 0 -> 1
b : -63.0000, 0 -> 0
c : 334.0000, 0 -> 0
d : 919.0000, 0 -> 1
a : -714.0000, 1 -> 2
b : -589.0000, 1 -> 2
c : -999.0000, 1 -> 0
d : -802.0000, 1 -> 0
a : 103.0000, 2 -> 0
b : -809.0000, 2 -> 2
c : 186.0000, 2 -> 2
d : -551.0000, 2 -> 3
a : -842.0000, 3 -> 1
b : -909.0000, 3 -> 1
c : -377.0000, 3 -> 3
d : 535.0000, 3 -> 3
a : -643.0000, 0 -> 2
b : -502.0000, 0 -> 1
a : 786.0000, 1 -> 0
d : 681.0000, 1 -> 1
c : 996.0000, 2 -> 1
c : -416.0000, 2 -> 0
c : -560.0000, 3 -> 1
b : 595.0000, 3 -> 2
