a : 229.0000, 0 -> 3
b : -16.0000, 0 -> 0
c : 877.0000, 0 -> 2
a : -319.0000, 1 -> 7
b : -404.0000, 1 -> 6
c : -751.0000, 1 -> 0
a : -316.0000, 2 -> 7
b : 389.0000, 2 -> 2
c : 502.0000, 2 -> 3
a : -189.0000, 3 -> 1
b : -351.0000, 3 -> 4
c : 847.0000, 3 -> 6
a : -457.0000, 4 -> 6
b : 263.0000, 4 -> 4
c : 342.0000, 4 -> 7
a : 89.0000, 5 -> 4
b : -946.0000, 5 -> 1
c : 829.0000, 5 -> 6
a : -817.0000, 6 -> 4
b : -527.0000, 6 -> 1
c : -959.0000, 6 -> 7
a : 885.0000, 7 -> 1
b : 49.0000, 7 -> 3
c : 38.0000, 7 -> 2
c : 482.0000, 0 -> 7
c : 118.0000, 1 -> 5
c : -99.0000, 2 -> 7
b : -921.0000, 3 -> 0
b : -844.0000, 4 -> 5
c : -822.0000, 5 -> 0
c : 720.0000, 6 -> 1
c : -596.0000, 7 -> 4
