a : -725.0000, 0 -> 1
b : 643.0000, 0 -> 2
a : 594.0000, 1 -> 4
b : -543.0000, 1 -> 4
a : 719.0000, 2 -> 0
b : 636.0000, 2 -> 2
a : -566.0000, 3 -> 6
b : -938.0000, 3 -> 0
a : 829.0000, 4 -> 3
b : -64.0000, 4 -> 5
a : -163.0000, 5 -> 3
b : -932.0000, 5 -> 7
a : 566.0000, 6 -> 5
b : -803.0000, 6 -> 4
a : 998.0000, 7 -> 6
b : -636.0000, 7 -> 1
b : -758.0000, 0 -> 5
b : -992.0000, 1 -> 5
a : -854.0000, 2 -> 2
b : 938.0000, 3 -> 6
b : 691.0000, 4 -> 7
b : 583.0000, 5 -> 2
a : -483.0000, 6 -> 6
a : 910.0000, 7 -> 1
