a : -430.0000, 0 -> 1
b : 44.0000, 0 -> 1
c : 297.0000, 0 -> 2
d : -106.0000, 0 -> 1
a : 487.0000, 1 -> 3
b : -246.0000, 1 -> 2
c : 497.0000, 1 -> 2
d : 587.0000, 1 -> 2
a : 83.0000, 2 -> 0
b : -382.0000, 2 -> 2
c : -10.0000, 2 -> 0
d : 742.0000, 2 -> 3
a : -725.0000, 3 -> 0
b : -744.0000, 3 -> 1
c : 448.0000, 3 -> 1
d : 371.0000, 3 -> 2
a : 507.0000, 0 -> 3
c : -966.0000, 0 -> 1
d : -274.0000, 1 -> 1
d : -417.0000, 1 -> 0
b : 147.0000, 2 -> 0
c : 251.0000, 2 -> 1
a : -73.0000, 3 -> 1
b : 129.0000, 3 -> 3
