a : 394.0000, 0 -> 5
b : -694.0000, 0 -> 5
c : 71.0000, 0 -> 5
a : -623.0000, 1 -> 3
b : -308.0000, 1 -> 1
c : -627.0000, 1 -> 4
a : 44.0000, 2 -> 4
b : -562.0000, 2 -> 3
c : 601.0000, 2 -> 3
a : -284.0000, 3 -> 1
b : 366.0000, 3 -> 4
c : -952.0000, 3 -> 1
a : -628.0000, 4 -> 1
b : 454.0000, 4 -> 0
c : 93.0000, 4 -> 1
a : 340.0000, 5 -> 0
b : 767.0000, 5 -> 4
c : 369.0000, 5 -> 5
b : -25.0000, 0 -> 4
a : 612.0000, 1 -> 5
c : 609.0000, 2 -> 0
a : 938.0000, 3 -> 0
c : 418.0000, 4 -> 5
a : -941.0000, 5 -> 3
a : -457.0000, 3 -> 2
