a : -164.0000, 0 -> 3
b : 575.0000, 0 -> 2
c : -819.0000, 0 -> 1
d : 444.0000, 0 -> 3
a : -225.0000, 1 -> 1
b : 931.0000, 1 -> 3
c : -526.0000, 1 -> 3
d : -180.0000, 1 -> 1
a : -139.0000, 2 -> 4
b : -693.0000, 2 -> 3
c : 861.0000, 2 -> 2
d : 621.0000, 2 -> 2
a : -180.0000, 3 -> 3
b : -784.0000, 3 -> 4
c : -326.0000, 3 -> 3
d : -651.0000, 3 -> 3
a : -946.0000, 4 -> 0
b : -13.0000, 4 -> 4
c : 802.0000, 4 -> 1
d : -19.0000, 4 -> 2
a : -313.0000, 0 -> 2
a : 575.0000, 0 -> 4
b : -355.0000, 1 -> 0
a : 562.0000, 1 -> 2
d : -138.0000, 2 -> 4
d : 153.0000, 2 -> 0
a : 109.0000, 3 -> 4
b : -621.0000, 3 -> 2
a : 750.0000, 4 -> 2
c : 991.0000, 4 -> 2
