a : 100.0000, 0 -> 2
b : 85.0000, 0 -> 2
c : 458.0000, 0 -> 1
a : -763.0000, 1 -> 0
b : 468.0000, 1 -> 4
c : -843.0000, 1 -> 2
a : -441.0000, 2 -> 0
b : 924.0000, 2 -> 2
c : -306.0000, 2 -> 5
a : 356.0000, 3 -> 0
b : 581.0000, 3 -> 2
c : -328.0000, 3 -> 1
a : -281.0000, 4 -> 2
b : 373.0000, 4 -> 0
c : -628.0000, 4 -> 0
a : 559.0000, 5 -> 0
b : 430.0000, 5 -> 5
c : 129.0000, 5 -> 1
b : 367.0000, 0 -> 1
a : 586.0000, 1 -> 3
b : 205.0000, 2 -> 1
b : -466.0000, 3 -> 3
a : -394.0000, 4 -> 5
c : -314.0000, 5 -> 4
