a : -448.0000, 0 -> 3
b : -941.0000, 0 -> 3
c : -504.0000, 0 -> 2
d : -897.0000, 0 -> 0
a : 313.0000, 1 -> 0
b : 671.0000, 1 -> 2
c : -806.0000, 1 -> 1
d : 868.0000, 1 -> 1
a : -497.0000, 2 -> 1
b : 424.0000, 2 -> 2
c : -481.0000, 2 -> 2
d : -20.0000, 2 -> 2
a : -169.0000, 3 -> 3
b : 593.0000, 3 -> 2
c : -147.0000, 3 -> 3
d : 972.0000, 3 -> 3
a : 908.0000, 4 -> 2
b : 747.0000, 4 -> 1
c : 165.0000, 4 -> 3
d : 834.0000, 4 -> 5
a : 665.0000, 5 -> 4
b : 982.0000, 5 -> 5
c : -397.0000, 5 -> 3
d : -536.0000, 5 -> 4
b : -227.0000, 0 -> 4
a : -901.0000, 0 -> 4
d : 618.0000, 1 -> 4
c : -901.0000, 1 -> 3
d : 710.0000, 2 -> 5
b : -761.0000, 2 -> 0
d : -432.0000, 3 -> 2
c : 188.0000, 3 -> 5
c : -682.0000, 4 -> 0
d : 72.0000, 4 -> 0
c : 584.0000, 5 -> 5
b : -644.0000, 5 -> 2
