a : 310.0000, 0 -> 3
b : 816.0000, 0 -> 4
c : 990.0000, 0 -> 2
d : -967.0000, 0 -> 1
a : -924.0000, 1 -> 1
b : 327.0000, 1 -> 1
c : 849.0000, 1 -> 2
d : 500.0000, 1 -> 3
a : -958.0000, 2 -> 3
b : 375.0000, 2 -> 1
c : 864.0000, 2 -> 6
d : -285.0000, 2 -> 1
a : -830.0000, 3 -> 3
b : 158.0000, 3 -> 5
c : 333.0000, 3 -> 5
d : 25.0000, 3 -> 6
a : 531.0000, 4 -> 4
b : 112.0000, 4 -> 0
c : 239.0000, 4 -> 1
d : -531.0000, 4 -> 0
a : 249.0000, 5 -> 6
b : 182.0000, 5 -> 0
c : -713.0000, 5 -> 2
d : 352.0000, 5 -> 2
a : -481.0000, 6 -> 6
b : -274.0000, 6 -> 6
c : 972.0000, 6 -> 5
d : -788.0000, 6 -> 4
d : 390.0000, 0 -> 5
d : -948.0000, 0 -> 2
a : -186.0000, 1 -> 5
a : -934.0000, 1 -> 0
a : -280.0000, 2 -> 4
b : -320.0000, 2 -> 3
b : -331.0000, 3 -> 2
c : 848.0000, 3 -> 2
d : 329.0000, 4 -> 5
a : 909.0000, 4 -> 5
d : -135.0000, 5 -> 5
a : -171.0000, 5 -> 2
b : -468.0000, 6 -> 1
b : -227.0000, 6 -> 5
