a : 217.0000, 0 -> 3
b : -974.0000, 0 -> 4
c : 431.0000, 0 -> 4
a : -998.0000, 1 -> 0
b : -987.0000, 1 -> 4
c : -628.0000, 1 -> 4
a : -881.0000, 2 -> 6
b : 251.0000, 2 -> 3
c : -191.0000, 2 -> 6
a : -571.0000, 3 -> 5
b : 202.0000, 3 -> 5
c : 806.0000, 3 -> 2
a : 473.0000, 4 -> 7
b : -723.0000, 4 -> 4
c : 238.0000, 4 -> 7
a : -858.0000, 5 -> 7
b : 304.0000, 5 -> 0
c : -805.0000, 5 -> 7
a : 414.0000, 6 -> 6
b : 335.0000, 6 -> 1
c : 482.0000, 6 -> 0
a : 921.0000, 7 -> 7
b : -842.0000, 7 -> 2
c : 971.0000, 7 -> 3
b : -868.0000, 0 -> 7
c : -107.0000, 1 -> 1
a : 668.0000, 2 -> 0
c : 353.0000, 3 -> 1
c : 304.0000, 4 -> 5
a : 660.0000, 5 -> 6
b : -621.0000, 6 -> 2
b : 410.0000, 7 -> 1
