a : -173.0000, 0 -> 6
b : -146.0000, 0 -> 2
c : -900.0000, 0 -> 4
d : 232.0000, 0 -> 3
a : 769.0000, 1 -> 2
b : 336.0000, 1 -> 1
c : -313.0000, 1 -> 2
d : -742.0000, 1 -> 0
a : 370.0000, 2 -> 6
b : 42.0000, 2 -> 6
c : 663.0000, 2 -> 2
d : -954.0000, 2 -> 6
a : -202.0000, 3 -> 4
b : 797.0000, 3 -> 5
c : -49.0000, 3 -> 0
d : 983.0000, 3 -> 6
a : 571.0000, 4 -> 1
b : -593.0000, 4 -> 1
c : 732.0000, 4 -> 4
d : 993.0000, 4 -> 0
a : 949.0000, 5 -> 0
b : 721.0000, 5 -> 0
c : 514.0000, 5 -> 4
d : 17.0000, 5 -> 5
a : -816.0000, 6 -> 1
b : -397.0000, 6 -> 2
c : 96.0000, 6 -> 1
d : -372.0000, 6 -> 1
a : -323.0000, 0 -> 2
d : -13.0000, 0 -> 6
d : -827.0000, 1 -> 5
a : -959.0000, 1 -> 6
c : -528.0000, 2 -> 0
a : 124.0000, 2 -> 4
c : 414.0000, 3 -> 1
b : 11.0000, 3 -> 6
d : 906.0000, 4 -> 6
b : -132.0000, 4 -> 2
c : 25.0000, 5 -> 2
c : -181.0000, 5 -> 3
d : -633.0000, 6 -> 5
b : 342.0000, 6 -> 4
