a : 130.0000, 0 -> 3
b : 164.0000, 0 -> 1
c : -973.0000, 0 -> 2
d : 94.0000, 0 -> 1
a : -920.0000, 1 -> 1
b : 918.0000, 1 -> 2
c : -929.0000, 1 -> 0
d : -678.0000, 1 -> 3
a : 450.0000, 2 -> 2
b : 113.0000, 2 -> 0
c : -935.0000, 2 -> 1
d : -341.0000, 2 -> 0
a : -544.0000, 3 -> 0
b : 164.0000, 3 -> 0
c : 580.0000, 3 -> 1
d : -927.0000, 3 -> 3
b : -532.0000, 0 -> 0
a : 654.0000, 0 -> 2
d : 613.0000, 1 -> 0
a : -274.0000, 1 -> 2
c : -740.0000, 2 -> 2
b : -267.0000, 2 -> 1
c : -460.0000, 3 -> 2
c : -113.0000, 3 -> 0
