a : 11.0000, 0 -> 6
b : -115.0000, 0 -> 2
c : 132.0000, 0 -> 4
a : -801.0000, 1 -> 4
b : 734.0000, 1 -> 6
c : 533.0000, 1 -> 6
a : 275.0000, 2 -> 0
b : 622.0000, 2 -> 1
c : 936.0000, 2 -> 1
a : -924.0000, 3 -> 4
b : -235.0000, 3 -> 1
c : -42.0000, 3 -> 4
a : -467.0000, 4 -> 2
b : -417.0000, 4 -> 0
c : -69.0000, 4 -> 2
a : 303.0000, 5 -> 2
b : 961.0000, 5 -> 1
c : 303.0000, 5 -> 5
a : -298.0000, 6 -> 5
b : 454.0000, 6 -> 4
c : -967.0000, 6 -> 0
a : 154.0000, 0 -> 4
b : 809.0000, 1 -> 5
b : 387.0000, 2 -> 5
a : 821.0000, 3 -> 5
b : 125.0000, 4 -> 2
b : -670.0000, 5 -> 2
a : 453.0000, 6 -> 2
a : 971.0000, 1 -> 3
