a : -517.0000, 0 -> 5
b : 900.0000, 0 -> 1
c : 385.0000, 0 -> 4
d : 982.0000, 0 -> 0
a : 983.0000, 1 -> 0
b : 151.0000, 1 -> 0
c : -680.0000, 1 -> 5
d : -30.0000, 1 -> 0
a : 162.0000, 2 -> 4
b : 341.0000, 2 -> 2
c : -319.0000, 2 -> 4
d : -441.0000, 2 -> 3
a : 999.0000, 3 -> 3
b : -258.0000, 3 -> 5
c : -479.0000, 3 -> 7
d : 133.0000, 3 -> 0
a : 508.0000, 4 -> 6
b : 616.0000, 4 -> 0
c : 158.0000, 4 -> 7
d : -91.0000, 4 -> 1
a : -78.0000, 5 -> 3
b : 620.0000, 5 -> 7
c : 640.0000, 5 -> 6
d : -534.0000, 5 -> 2
a : -889.0000, 6 -> 7
b : 486.0000, 6 -> 2
c : -65.0000, 6 -> 2
d : -957.0000, 6 -> 4
a : 562.0000, 7 -> 5
b : -224.0000, 7 -> 5
c : -480.0000, 7 -> 1
d : -250.0000, 7 -> 7
b : 772.0000, 0 -> 0
c : -485.0000, 0 -> 2
a : 466.0000, 1 -> 6
b : 584.0000, 1 -> 4
b : -824.0000, 2 -> 7
b : -199.0000, 2 -> 0
b : 887.0000, 3 -> 0
d : 705.0000, 3 -> 4
b : 335.0000, 4 -> 1
a : -81.0000, 4 -> 7
a : -793.0000, 5 -> 4
a : 236.0000, 5 -> 1
c : 49.0000, 6 -> 1
d : -996.0000, 6 -> 1
b : -935.0000, 7 -> 7
c : 993.0000, 7 -> 5
