a : -406.0000, 0 -> 1
b : 781.0000, 0 -> 2
c : 591.0000, 0 -> 6
d : 848.0000, 0 -> 1
a : -659.0000, 1 -> 1
b : 518.0000, 1 -> 1
c : 523.0000, 1 -> 2
d : -550.0000, 1 -> 2
a : 643.0000, 2 -> 3
b : -828.0000, 2 -> 3
c : -596.0000, 2 -> 5
d : -42.0000, 2 -> 6
a : 216.0000, 3 -> 4
b : 530.0000, 3 -> 1
c : 13.0000, 3 -> 6
d : -653.0000, 3 -> 4
a : 723.0000, 4 -> 4
b : -390.0000, 4 -> 0
c : -328.0000, 4 -> 4
d : 173.0000, 4 -> 6
a : 363.0000, 5 -> 0
b : 900.0000, 5 -> 4
c : -893.0000, 5 -> 0
d : -375.0000, 5 -> 1
a : -35.0000, 6 -> 5
b : -821.0000, 6 -> 4
c : 180.0000, 6 -> 2
d : 478.0000, 6 -> 2
a : -251.0000, 0 -> 2
b : -413.0000, 0 -> 1
a : 736.0000, 1 -> 5
a : 410.0000, 1 -> 3
d : 162.0000, 2 -> 1
a : -439.0000, 2 -> 6
d : 707.0000, 3 -> 6
c : -331.0000, 3 -> 4
b : 326.0000, 4 -> 6
d : -969.0000, 4 -> 1
c : -654.0000, 5 -> 5
c : -57.0000, 5 -> 1
b : -478.0000, 6 -> 0
d : 531.0000, 6 -> 3
