a : -619.0000, 0 -> 5
b : -753.0000, 0 -> 4
a : -90.0000, 1 -> 3
b : -240.0000, 1 -> 3
a : -31.0000, 2 -> 0
b : -853.0000, 2 -> 3
a : 826.0000, 3 -> 5
b : 961.0000, 3 -> 7
a : 320.0000, 4 -> 3
b : 659.0000, 4 -> 5
a : 130.0000, 5 -> 6
b : 118.0000, 5 -> 1
a : -354.0000, 6 -> 4
b : 323.0000, 6 -> 6
a : 1000.0000, 7 -> 1
b : -544.0000, 7 -> 3
b : 868.0000, 0 -> 3
b : 716.0000, 1 -> 0
b : 152.0000, 2 -> 5
b : 316.0000, 3 -> 6
b : 601.0000, 4 -> 0
a : -505.0000, 5 -> 7
b : 997.0000, 6 -> 0
a : 889.0000, 7 -> 7
a : -857.0000, 6 -> 2
