a : -470.0000, 0 -> 5
b : -784.0000, 0 -> 2
c : -948.0000, 0 -> 0
a : -185.0000, 1 -> 3
b : 938.0000, 1 -> 4
c : 318.0000, 1 -> 2
a : 105.0000, 2 -> 2
b : 920.0000, 2 -> 3
c : 684.0000, 2 -> 5
a : 186.0000, 3 -> 4
b : -792.0000, 3 -> 0
c : -53.0000, 3 -> 5
a : -912.0000, 4 -> 4
b : -642.0000, 4 -> 0
c : 907.0000, 4 -> 5
a : 190.0000, 5 -> 1
b : -611.0000, 5 -> 3
c : -952.0000, 5 -> 0
c : 307.0000, 0 -> 4
b : -984.0000, 1 -> 1
a : -648.0000, 2 -> 0
c : 248.0000, 3 -> 4
b : 86.0000, 4 -> 5
c : 27.0000, 5 -> 5
