a : -652.0000, 0 -> 0
b : 105.0000, 0 -> 1
c : -557.0000, 0 -> 3
d : -977.0000, 0 -> 1
a : 149.0000, 1 -> 2
b : -493.0000, 1 -> 0
c : 168.0000, 1 -> 1
d : -396.0000, 1 -> 0
a : 298.0000, 2 -> 3
b : 775.0000, 2 -> 2
c : 888.0000, 2 -> 2
d : -481.0000, 2 -> 2
a : -776.0000, 3 -> 1
b : 52.0000, 3 -> 0
c : -534.0000, 3 -> 0
d : 23.0000, 3 -> 1
b : 229.0000, 0 -> 0
a : -851.0000, 0 -> 1
c : -326.0000, 1 -> 0
d : -346.0000, 1 -> 2
a : 512.0000, 2 -> 2
b : -904.0000, 2 -> 0
c : -236.0000, 3 -> 1
d : -314.0000, 3 -> 3
