a : 390.0000, 0 -> 3
b : -978.0000, 0 -> 5
c : 736.0000, 0 -> 6
a : 479.0000, 1 -> 0
b : -454.0000, 1 -> 3
c : -698.0000, 1 -> 3
a : -968.0000, 2 -> 5
b : 721.0000, 2 -> 3
c : 859.0000, 2 -> 2
a : 859.0000, 3 -> 1
b : -805.0000, 3 -> 0
c : 740.0000, 3 -> 1
a : 195.0000, 4 -> 3
b : 934.0000, 4 -> 6
c : 528.0000, 4 -> 1
a : -223.0000, 5 -> 4
b : -926.0000, 5 -> 3
c : -401.0000, 5 -> 6
a : 997.0000, 6 -> 4
b : -358.0000, 6 -> 5
c : -418.0000, 6 -> 0
c : -117.0000, 0 -> 5
c : -717.0000, 1 -> 2
b : 698.0000, 2 -> 5
a : 819.0000, 3 -> 0
a : 26.0000, 4 -> 6
c : -373.0000, 5 -> 4
b : -125.0000, 6 -> 0
