a : -18.0000, 0 -> 6
b : 405.0000, 0 -> 6
a : -386.0000, 1 -> 5
b : -688.0000, 1 -> 7
a : 699.0000, 2 -> 7
b : 893.0000, 2 -> 6
a : -779.0000, 3 -> 6
b : 501.0000, 3 -> 0
a : -265.0000, 4 -> 5
b : -130.0000, 4 -> 2
a : 130.0000, 5 -> 7
b : -323.0000, 5 -> 1
a : -531.0000, 6 -> 6
b : 41.0000, 6 -> 6
a : 680.0000, 7 -> 6
b : 569.0000, 7 -> 0
b : -799.0000, 0 -> 0
b : 305.0000, 1 -> 6
b : -425.0000, 2 -> 5
b : 519.0000, 3 -> 7
b : 723.0000, 4 -> 0
a : -858.0000, 5 -> 0
a : -946.0000, 6 -> 5
b : -651.0000, 7 -> 1
b : 84.0000, 7 -> 2
a : -915.0000, 2 -> 3
a : -673.0000, 1 -> 4
