a : -166.0000, 0 -> 3
b : 752.0000, 0 -> 1
c : 263.0000, 0 -> 0
d : -779.0000, 0 -> 2
a : 407.0000, 1 -> 1
b : 848.0000, 1 -> 0
c : 723.0000, 1 -> 0
d : -363.0000, 1 -> 3
a : -68.0000, 2 -> 0
b : -406.0000, 2 -> 3
c : 484.0000, 2 -> 0
d : -489.0000, 2 -> 0
a : -294.0000, 3 -> 1
b : -494.0000, 3 -> 2
c : 493.0000, 3 -> 1
d : -776.0000, 3 -> 3
a : 369.0000, 0 -> 1
d : -969.0000, 0 -> 1
a : 562.0000, 1 -> 2
a : 972.0000, 1 -> 3
d : -415.0000, 2 -> 1
a : 446.0000, 2 -> 3
d : -213.0000, 3 -> 2
a : 229.0000, 3 -> 3
