a : 889.0000, 0 -> 0
b : -491.0000, 0 -> 3
c : 857.0000, 0 -> 4
d : 384.0000, 0 -> 3
a : 681.0000, 1 -> 4
b : -834.0000, 1 -> 0
c : -710.0000, 1 -> 4
d : 36.0000, 1 -> 0
a : 664.0000, 2 -> 2
b : -689.0000, 2 -> 2
c : 948.0000, 2 -> 3
d : 24.0000, 2 -> 3
a : 75.0000, 3 -> 2
b : 901.0000, 3 -> 1
c : -643.0000, 3 -> 0
d : 260.0000, 3 -> 1
a : -720.0000, 4 -> 3
b : -442.0000, 4 -> 1
c : 219.0000, 4 -> 2
d : -752.0000, 4 -> 2
c : -2.0000, 0 -> 1
b : 649.0000, 0 -> 4
a : -574.0000, 1 -> 1
a : 485.0000, 1 -> 0
b : 85.0000, 2 -> 0
c : -513.0000, 2 -> 1
d : 266.0000, 3 -> 3
c : -368.0000, 3 -> 1
d : 913.0000, 4 -> 0
a : -36.0000, 4 -> 4
