a : 705.0000, 0 -> 3
b : -9.0000, 0 -> 0
a : -122.0000, 1 -> 2
b : 874.0000, 1 -> 0
a : 82.0000, 2 -> 7
b : -393.0000, 2 -> 1
a : -355.0000, 3 -> 5
b : 705.0000, 3 -> 2
a : -946.0000, 4 -> 4
b : -783.0000, 4 -> 5
a : 5.0000, 5 -> 1
b : 159.0000, 5 -> 6
a : 303.0000, 6 -> 1
b : 543.0000, 6 -> 4
a : -774.0000, 7 -> 7
b : -548.0000, 7 -> 5
a : 24.0000, 0 -> 4
a : -998.0000, 1 -> 6
b : -578.0000, 2 -> 6
b : -642.0000, 3 -> 0
b : -683.0000, 4 -> 4
b : -319.0000, 5 -> 1
a : 117.0000, 6 -> 3
b : -684.0000, 7 -> 4
