a : -837.0000, 0 -> 4
b : 628.0000, 0 -> 5
c : -874.0000, 0 -> 4
d : 270.0000, 0 -> 4
a : -87.0000, 1 -> 4
b : 289.0000, 1 -> 1
c : -364.0000, 1 -> 5
d : -214.0000, 1 -> 5
a : 102.0000, 2 -> 2
b : 312.0000, 2 -> 6
c : -391.0000, 2 -> 0
d : -573.0000, 2 -> 6
a : 120.0000, 3 -> 7
b : 63.0000, 3 -> 6
c : 532.0000, 3 -> 3
d : -116.0000, 3 -> 4
a : 84.0000, 4 -> 3
b : -711.0000, 4 -> 6
c : 30.0000, 4 -> 0
d : -284.0000, 4 -> 6
a : 233.0000, 5 -> 2
b : -48.0000, 5 -> 5
c : -537.0000, 5 -> 4
d : 984.0000, 5 -> 2
a : 454.0000, 6 -> 0
b : 522.0000, 6 -> 1
c : 422.0000, 6 -> 6
d : 564.0000, 6 -> 5
a : 235.0000, 7 -> 5
b : 882.0000, 7 -> 3
c : 584.0000, 7 -> 5
d : -296.0000, 7 -> 5
d : 63.0000, 0 -> 7
b : 980.0000, 0 -> 6
d : -503.0000, 1 -> 3
c : -1.0000, 1 -> 2
a : 974.0000, 2 -> 0
a : -314.0000, 2 -> 3
a : -180.0000, 3 -> 2
b : -309.0000, 3 -> 2
c : -924.0000, 4 -> 3
b : 791.0000, 4 -> 7
b : -880.0000, 5 -> 4
d : -394.0000, 5 -> 3
d : 365.0000, 6 -> 0
c : 812.0000, 6 -> 0
b : -492.0000, 7 -> 0
d : 240.0000, 7 -> 2
