a : -324.0000, 0 -> 3
b : 884.0000, 0 -> 5
c : -110.0000, 0 -> 3
a : 483.0000, 1 -> 5
b : 1000.0000, 1 -> 6
c : 328.0000, 1 -> 5
a : -945.0000, 2 -> 4
b : 559.0000, 2 -> 1
c : 331.0000, 2 -> 6
a : -181.0000, 3 -> 6
b : 301.0000, 3 -> 6
c : -281.0000, 3 -> 1
a : 808.0000, 4 -> 5
b : 992.0000, 4 -> 3
c : 240.0000, 4 -> 6
a : -976.0000, 5 -> 5
b : 442.0000, 5 -> 2
c : 863.0000, 5 -> 2
a : 820.0000, 6 -> 0
b : -557.0000, 6 -> 5
c : 752.0000, 6 -> 6
b : -515.0000, 0 -> 3
b : 565.0000, 1 -> 5
c : -152.0000, 2 -> 5
a : -754.0000, 3 -> 2
c : 98.0000, 4 -> 1
b : -571.0000, 5 -> 5
a : -447.0000, 6 -> 5
