a : 99.0000, 0 -> 5
b : -442.0000, 0 -> 1
c : 715.0000, 0 -> 7
d : -522.0000, 0 -> 6
a : 883.0000, 1 -> 2
b : 684.0000, 1 -> 4
c : -336.0000, 1 -> 5
d : 696.0000, 1 -> 4
a : -277.0000, 2 -> 7
b : -323.0000, 2 -> 1
c : -851.0000, 2 -> 7
d : 721.0000, 2 -> 1
a : 135.0000, 3 -> 4
b : 141.0000, 3 -> 7
c : 173.0000, 3 -> 4
d : 486.0000, 3 -> 0
a : 229.0000, 4 -> 1
b : 572.0000, 4 -> 2
c : 153.0000, 4 -> 4
d : -542.0000, 4 -> 6
a : 49.0000, 5 -> 7
b : -581.0000, 5 -> 4
c : -798.0000, 5 -> 3
d : 576.0000, 5 -> 0
a : 280.0000, 6 -> 7
b : 981.0000, 6 -> 2
c : -458.0000, 6 -> 3
d : 865.0000, 6 -> 4
a : 86.0000, 7 -> 7
b : -940.0000, 7 -> 6
c : -642.0000, 7 -> 5
d : -584.0000, 7 -> 1
d : 944.0000, 0 -> 1
a : -246.0000, 0 -> 6
a : 788.0000, 1 -> 7
a : -723.0000, 1 -> 0
d : -111.0000, 2 -> 5
d : -608.0000, 2 -> 0
b : 158.0000, 3 -> 4
c : 978.0000, 3 -> 0
b : 860.0000, 4 -> 5
c : -677.0000, 4 -> 7
b : -686.0000, 5 -> 3
d : 904.0000, 5 -> 2
d : -536.0000, 6 -> 1
b : 618.0000, 6 -> 5
a : -206.0000, 7 -> 1
d : 971.0000, 7 -> 5
