a : 652.0000, 0 -> 2
b : 211.0000, 0 -> 2
a : 318.0000, 1 -> 1
b : 470.0000, 1 -> 4
a : 250.0000, 2 -> 0
b : -267.0000, 2 -> 7
a : 345.0000, 3 -> 3
b : 801.0000, 3 -> 3
a : -736.0000, 4 -> 7
b : 169.0000, 4 -> 6
a : -623.0000, 5 -> 2
b : -785.0000, 5 -> 2
a : -103.0000, 6 -> 5
b : 742.0000, 6 -> 3
a : 926.0000, 7 -> 1
b : -124.0000, 7 -> 6
b : -717.0000, 0 -> 6
b : 493.0000, 1 -> 5
a : 361.0000, 2 -> 3
a : 468.0000, 3 -> 0
b : -524.0000, 4 -> 5
a : -537.0000, 5 -> 7
a : -914.0000, 6 -> 2
b : 503.0000, 7 -> 0
