a : 840.0000, 0 -> 2
b : -197.0000, 0 -> 4
c : -121.0000, 0 -> 0
d : 151.0000, 0 -> 2
a : 512.0000, 1 -> 4
b : 967.0000, 1 -> 0
c : 922.0000, 1 -> 2
d : 182.0000, 1 -> 1
a : -214.0000, 2 -> 4
b : 910.0000, 2 -> 4
c : 295.0000, 2 -> 3
d : -780.0000, 2 -> 2
a : -365.0000, 3 -> 7
b : -610.0000, 3 -> 3
c : -86.0000, 3 -> 4
d : 375.0000, 3 -> 1
a : -870.0000, 4 -> 7
b : 957.0000, 4 -> 3
c : 919.0000, 4 -> 2
d : 363.0000, 4 -> 7
a : -659.0000, 5 -> 6
b : -836.0000, 5 -> 1
c : -72.0000, 5 -> 4
d : 907.0000, 5 -> 5
a : -650.0000, 6 -> 6
b : 799.0000, 6 -> 6
c : 122.0000, 6 -> 0
d : -932.0000, 6 -> 2
a : -66.0000, 7 -> 3
b : -40.0000, 7 -> 4
c : 845.0000, 7 -> 2
d : -156.0000, 7 -> 7
a : 144.0000, 0 -> 4
c : 237.0000, 0 -> 6
d : 321.0000, 1 -> 7
d : 182.0000, 1 -> 3
c : -427.0000, 2 -> 4
b : -428.0000, 2 -> 3
d : 675.0000, 3 -> 3
b : -889.0000, 3 -> 4
d : -728.0000, 4 -> 6
d : 364.0000, 4 -> 1
c : 873.0000, 5 -> 0
c : 304.0000, 5 -> 7
a : 152.0000, 6 -> 2
a : 644.0000, 6 -> 3
a : -67.0000, 7 -> 5
d : -602.0000, 7 -> 2
