a : 21.0000, 0 -> 3
b : -70.0000, 0 -> 7
c : 384.0000, 0 -> 3
a : -971.0000, 1 -> 6
b : -172.0000, 1 -> 2
c : -458.0000, 1 -> 6
a : 186.0000, 2 -> 2
b : 660.0000, 2 -> 7
c : -649.0000, 2 -> 1
a : -582.0000, 3 -> 7
b : 775.0000, 3 -> 7
c : -737.0000, 3 -> 3
a : -651.0000, 4 -> 4
b : 605.0000, 4 -> 7
c : 913.0000, 4 -> 3
a : -910.0000, 5 -> 3
b : -415.0000, 5 -> 4
c : -752.0000, 5 -> 2
a : 414.0000, 6 -> 1
b : -313.0000, 6 -> 0
c : -540.0000, 6 -> 7
a : 757.0000, 7 -> 6
b : -816.0000, 7 -> 2
c : -627.0000, 7 -> 6
a : 778.0000, 0 -> 1
a : -638.0000, 1 -> 7
c : -433.0000, 2 -> 3
b : 23.0000, 3 -> 3
a : 302.0000, 4 -> 6
b : 555.0000, 5 -> 6
a : 38.0000, 6 -> 0
a : 557.0000, 7 -> 5
