a : 14.0000, 0 -> 5
b : 192.0000, 0 -> 2
c : 807.0000, 0 -> 6
d : 763.0000, 0 -> 0
a : 690.0000, 1 -> 3
b : -795.0000, 1 -> 1
c : 771.0000, 1 -> 6
d : -647.0000, 1 -> 4
a : 36.0000, 2 -> 4
b : 938.0000, 2 -> 1
c : 821.0000, 2 -> 3
d : -908.0000, 2 -> 2
a : -784.0000, 3 -> 6
b : -427.0000, 3 -> 4
c : -114.0000, 3 -> 2
d : -652.0000, 3 -> 4
a : 859.0000, 4 -> 3
b : -419.0000, 4 -> 5
c : -219.0000, 4 -> 4
d : 898.0000, 4 -> 6
a : -287.0000, 5 -> 1
b : -481.0000, 5 -> 1
c : -838.0000, 5 -> 1
d : 474.0000, 5 -> 1
a : -374.0000, 6 -> 6
b : -551.0000, 6 -> 4
c : -175.0000, 6 -> 0
d : 358.0000, 6 -> 4
b : 393.0000, 0 -> 4
d : -708.0000, 0 -> 1
d : 275.0000, 1 -> 2
b : 325.0000, 1 -> 0
c : -410.0000, 2 -> 1
b : 945.0000, 2 -> 6
b : 767.0000, 3 -> 2
c : -715.0000, 3 -> 0
d : -734.0000, 4 -> 0
a : -569.0000, 4 -> 6
a : -499.0000, 5 -> 0
b : 248.0000, 5 -> 4
a : -677.0000, 6 -> 5
c : -451.0000, 6 -> 3
