a : 863.0000, 0 -> 3
b : 234.0000, 0 -> 1
c : 55.0000, 0 -> 1
d : -682.0000, 0 -> 2
a : -619.0000, 1 -> 2
b : 219.0000, 1 -> 0
c : 282.0000, 1 -> 5
d : -1.0000, 1 -> 2
a : -810.0000, 2 -> 1
b : -675.0000, 2 -> 5
c : -775.0000, 2 -> 3
d : -915.0000, 2 -> 1
a : -281.0000, 3 -> 2
b : -736.0000, 3 -> 4
c : -775.0000, 3 -> 5
d : -980.0000, 3 -> 0
a : -299.0000, 4 -> 5
b : -942.0000, 4 -> 2
c : 471.0000, 4 -> 2
d : 934.0000, 4 -> 0
a : -909.0000, 5 -> 3
b : 257.0000, 5 -> 4
c : -263.0000, 5 -> 1
d : -476.0000, 5 -> 2
c : -123.0000, 0 -> 5
a : 418.0000, 0 -> 5
d : -14.0000, 1 -> 0
b : 981.0000, 1 -> 5
c : 912.0000, 2 -> 5
b : 338.0000, 2 -> 3
c : 212.0000, 3 -> 2
d : 621.0000, 3 -> 1
a : 23.0000, 4 -> 4
a : -495.0000, 4 -> 3
d : -203.0000, 5 -> 0
a : 234.0000, 5 -> 5
