a : 667.0000, 0 -> 0
b : 282.0000, 0 -> 4
c : -754.0000, 0 -> 7
a : 439.0000, 1 -> 5
b : 600.0000, 1 -> 1
c : 278.0000, 1 -> 1
a : 919.0000, 2 -> 2
b : -179.0000, 2 -> 4
c : -394.0000, 2 -> 2
a : -463.0000, 3 -> 4
b : -994.0000, 3 -> 6
c : -121.0000, 3 -> 5
a : -942.0000, 4 -> 3
b : 786.0000, 4 -> 5
c : 85.0000, 4 -> 3
a : -22.0000, 5 -> 2
b : -816.0000, 5 -> 3
c : 284.0000, 5 -> 4
a : -569.0000, 6 -> 7
b : 127.0000, 6 -> 1
c : 180.0000, 6 -> 2
a : 533.0000, 7 -> 5
b : 350.0000, 7 -> 3
c : -481.0000, 7 -> 5
b : -330.0000, 0 -> 5
a : -131.0000, 1 -> 4
a : 417.0000, 2 -> 5
c : 61.0000, 3 -> 2
b : 117.0000, 4 -> 6
b : -277.0000, 5 -> 6
b : 705.0000, 6 -> 7
c : 352.0000, 7 -> 2
