a : 723.0000, 0 -> 2
b : -748.0000, 0 -> 1
c : -909.0000, 0 -> 0
d : -68.0000, 0 -> 1
a : -975.0000, 1 -> 2
b : 9.0000, 1 -> 0
c : -118.0000, 1 -> 1
d : -27.0000, 1 -> 3
a : 241.0000, 2 -> 2
b : 32.0000, 2 -> 1
c : 875.0000, 2 -> 3
d : 509.0000, 2 -> 1
a : 675.0000, 3 -> 3
b : 336.0000, 3 -> 1
c : -720.0000, 3 -> 0
d : -706.0000, 3 -> 1
a : -168.0000, 0 -> 3
d : 78.0000, 0 -> 3
b : 838.0000, 1 -> 1
b : 117.0000, 1 -> 3
b : 610.0000, 2 -> 2
d : -294.0000, 2 -> 3
d : 88.0000, 3 -> 2
d : 213.0000, 3 -> 0
