a : 747.0000, 0 -> 5
b : 515.0000, 0 -> 2
c : 655.0000, 0 -> 7
a : -991.0000, 1 -> 3
b : -86.0000, 1 -> 2
c : 86.0000, 1 -> 4
a : 235.0000, 2 -> 1
b : 49.0000, 2 -> 7
c : -788.0000, 2 -> 5
a : 726.0000, 3 -> 7
b : -461.0000, 3 -> 3
c : 575.0000, 3 -> 7
a : 957.0000, 4 -> 2
b : -148.0000, 4 -> 0
c : 399.0000, 4 -> 5
a : -714.0000, 5 -> 6
b : -601.0000, 5 -> 5
c : -914.0000, 5 -> 5
a : -784.0000, 6 -> 5
b : 599.0000, 6 -> 4
c : -315.0000, 6 -> 2
a : -684.0000, 7 -> 3
b : 301.0000, 7 -> 4
c : 964.0000, 7 -> 0
c : 710.0000, 0 -> 2
c : 254.0000, 1 -> 5
c : -624.0000, 2 -> 2
c : 745.0000, 3 -> 0
a : 7.0000, 4 -> 6
c : -677.0000, 5 -> 3
b : -149.0000, 6 -> 7
a : -674.0000, 7 -> 5
