a : 797.0000, 0 -> 7
b : -532.0000, 0 -> 0
a : 481.0000, 1 -> 3
b : 32.0000, 1 -> 0
a : 993.0000, 2 -> 4
b : 501.0000, 2 -> 0
a : 591.0000, 3 -> 3
b : -145.0000, 3 -> 3
a : -511.0000, 4 -> 1
b : 169.0000, 4 -> 1
a : -26.0000, 5 -> 4
b : 278.0000, 5 -> 6
a : -942.0000, 6 -> 2
b : -919.0000, 6 -> 7
a : 121.0000, 7 -> 6
b : 137.0000, 7 -> 4
a : 486.0000, 0 -> 6
a : -242.0000, 1 -> 6
b : 280.0000, 2 -> 3
a : 98.0000, 3 -> 4
a : 721.0000, 4 -> 5
a : 527.0000, 5 -> 7
b : 840.0000, 6 -> 3
a : -24.0000, 7 -> 3
