a : 468.0000, 0 -> 2
b : 338.0000, 0 -> 6
c : -364.0000, 0 -> 3
a : -448.0000, 1 -> 2
b : -807.0000, 1 -> 6
c : 956.0000, 1 -> 2
a : -757.0000, 2 -> 7
b : -656.0000, 2 -> 5
c : 628.0000, 2 -> 4
a : 11.0000, 3 -> 0
b : -498.0000, 3 -> 5
c : 568.0000, 3 -> 4
a : -932.0000, 4 -> 6
b : -569.0000, 4 -> 1
c : 36.0000, 4 -> 7
a : -561.0000, 5 -> 4
b : -528.0000, 5 -> 7
c : -599.0000, 5 -> 4
a : -308.0000, 6 -> 2
b : 272.0000, 6 -> 0
c : -267.0000, 6 -> 4
a : 419.0000, 7 -> 6
b : -170.0000, 7 -> 6
c : 757.0000, 7 -> 7
b : 717.0000, 0 -> 5
b : -583.0000, 1 -> 5
a : -809.0000, 2 -> 1
a : -441.0000, 3 -> 5
b : -394.0000, 4 -> 2
c : 869.0000, 5 -> 7
b : 345.0000, 6 -> 2
b : 101.0000, 7 -> 3
