a : 448.0000, 0 -> 4
b : -178.0000, 0 -> 4
c : -858.0000, 0 -> 1
a : 371.0000, 1 -> 4
b : -651.0000, 1 -> 3
c : 214.0000, 1 -> 2
a : -516.0000, 2 -> 2
b : 761.0000, 2 -> 5
c : 506.0000, 2 -> 5
a : -275.0000, 3 -> 1
b : -347.0000, 3 -> 1
c : -392.0000, 3 -> 2
a : -752.0000, 4 -> 1
b : -522.0000, 4 -> 0
c : 346.0000, 4 -> 5
a : 241.0000, 5 -> 1
b : -507.0000, 5 -> 1
c : -571.0000, 5 -> 2
c : 59.0000, 0 -> 0
b : 565.0000, 1 -> 0
c : -810.0000, 2 -> 4
a : 787.0000, 3 -> 5
b : -648.0000, 4 -> 4
a : 423.0000, 5 -> 3
