a : 392.0000, 0 -> 2
b : -424.0000, 0 -> 6
c : -453.0000, 0 -> 1
d : -785.0000, 0 -> 0
a : 145.0000, 1 -> 5
b : 691.0000, 1 -> 3
c : 39.0000, 1 -> 2
d : 561.0000, 1 -> 0
a : 372.0000, 2 -> 1
b : 297.0000, 2 -> 3
c : 594.0000, 2 -> 2
d : 363.0000, 2 -> 3
a : 271.0000, 3 -> 4
b : -1000.0000, 3 -> 4
c : -311.0000, 3 -> 4
d : -330.0000, 3 -> 3
a : 134.0000, 4 -> 3
b : -990.0000, 4 -> 0
c : 75.0000, 4 -> 6
d : 265.0000, 4 -> 6
a : -293.0000, 5 -> 0
b : -567.0000, 5 -> 5
c : 518.0000, 5 -> 2
d : -888.0000, 5 -> 1
a : -325.0000, 6 -> 1
b : 437.0000, 6 -> 2
c : -50.0000, 6 -> 2
d : 659.0000, 6 -> 1
b : 338.0000, 0 -> 4
a : -407.0000, 0 -> 6
a : -914.0000, 1 -> 0
c : -253.0000, 1 -> 4
c : -692.0000, 2 -> 4
b : -195.0000, 2 -> 1
a : -450.0000, 3 -> 2
a : 222.0000, 3 -> 3
b : -170.0000, 4 -> 6
d : 830.0000, 4 -> 5
b : -30.0000, 5 -> 6
b : -314.0000, 5 -> 3
c : 384.0000, 6 -> 1
a : -626.0000, 6 -> 2
